date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
02/26/1964,0.0018100851,0.0041589224,0.0017529902,0.0008356403,0.0059160465,0.0052739524,0.0016409116,0.0053784923,0.0038729967,0.0175585821
02/27/1964,0.0011379273,-0.00076468,-0.0046133,-0.004602444,-0.003411878,-0.002439071,0.0024116021,-0.000160754,-0.010557835,-0.003997377
02/28/1964,0.000349813,0.0033226146,0.002071,0.0018789476,0.0039597248,0.0007449886,0.0001506379,0.0018189956,-0.00158492,0.0129027169
03/02/1964,-0.000491077,0.0034952482,0.0013852833,0.0011702034,0.0038361855,-0.000507647,0.0071682497,0.0074832038,0.0092994551,0.0116909338
03/03/1964,-0.001814329,0.0008196106,-0.001468072,0.0076306699,0.0022564785,0.0026338358,0.0057508602,0.0059815824,0.0034250277,0.0051220376
03/04/1964,0.0018930622,-0.001324911,-0.001997574,-0.003394295,-0.002204976,0.0030907398,-0.000670668,-0.000115729,-0.007390506,-0.004304024
03/05/1964,0.0007692426,0.0036597323,0.0014680361,-0.003230745,-0.000021046,0.0014193931,0.0002807351,0.0003523456,-0.00093951,0.0054359677
03/06/1964,0.0035077192,0.0012040303,0.0000417468,0.0036729946,0.0073829094,0.0025480839,0.0052169581,0.0066946183,0.0007595293,0.0084719824
03/09/1964,-0.002854125,0.0029107592,-0.00505314,-0.001135383,0.0037931245,-0.000285839,0.0092869917,0.0068555846,0.0051352079,0.0072673006
03/10/1964,-0.002267793,0.0014447034,0.0049016805,0.0049847475,0.0026908661,0.0013472391,0.0026866722,0.0112917186,0.0014344665,0.0005436333
03/11/1964,0.000771552,0.001928498,0.0014388953,0.0087103346,0.0025449578,0.0029596459,0.0060973656,0.0069196736,0.0013913672,0.0058362396
03/12/1964,0.0009612909,0.0009961484,0.0031461785,0.0023443984,0.0004549002,0.004008756,0.00738966,-0.000509286,0.0087428122,0.0035390025
03/13/1964,0.0006841439,0.0049115998,0.0029026709,-0.000233488,0.0017224928,-0.001493766,-0.000844609,0.0002042914,0.01091926,0.0048485618
03/16/1964,-0.000386553,0.0041107094,0.0043146145,-0.001497364,0.0034768557,0.0020514766,-0.002833555,0.0036982248,-0.002996987,-0.008586392
03/17/1964,0.0063019715,0.0093001701,0.0074961283,-0.001381408,0.0040467723,0.0025781085,-0.002297314,0.0028021727,0.0025165412,0.0050295777
03/18/1964,0.0037089759,0.0083527811,0.0059361289,-0.002768063,0.0058482085,0.0005153944,-0.00032023,-0.003992384,0.0102584232,0.0128869585
