date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
09/1968,16973269,,3340014,,,27803534,,22391973,,
10/1968,16731178,,3714747,,,28615316,,23713349,,
11/1968,17430552,,3893967,,,29562395,,25070438,,
12/1968,18237522,,3584405,,,30983013,,23570498,,
01/1969,16910115,,3582164,,,29110939,,22613450,,
02/1969,17178956,,3413194,,,29660202,,22542002,,
03/1969,16748810,,3370952,,,28493018,,22184759,,
04/1969,17662870,,3446988,,,28355702,,23399384,,
05/1969,17420913,,3514576,,,30964702,,23327935,,
06/1969,18012364,,3379400,,,31033360,,23220763,,
07/1969,16695042,,29797518,,,22256208,,3193533,,
08/1969,15001342,,28767650,,,20684341,,2914733,,
09/1969,15673445,,28904965,,,20720065,,3193533,,
10/1969,14813153,,27669124,,,20970135,,2914733,,
11/1969,14356123,,28355702,,,21434550,,2990769,,
12/1969,13361410,,28561676,,,20291374,,2864042,,
01/1970,13280017,,26707962,,,19753367,,2874021,,
02/1970,12124064,,26227356,,,18288832,,2603216,,
03/1970,12077802,,28149780,,,19824808,,2961377,,
04/1970,12804707,,28973676,,,21253623,,3197239,,
05/1970,11993928,,26296014,,,19824808,,2970113,,
06/1970,12692875,,25060170,,,18538875,,2943906,,
07/1970,17753026,,3066204,,,22657140,,12245549,,
08/1970,19431884,,3144825,,,25334802,,13867106,,
09/1970,21075021,,3441836,,,25334802,,14733800,,
10/1970,20610656,,3616549,,,24854196,,14985421,,
11/1970,20110571,,3476779,,,23824326,,15544579,,
12/1970,21896590,,3625284,,,24922854,,16187610,,
01/1971,23027589,,4065581,,,26845816,,16411346,,
02/1971,23492431,,4065581,,,29386213,,15796270,,
03/1971,22920317,,4173997,,,26914475,,16802758,,
04/1971,23456674,,4354689,,,26777156,,17837204,,
05/1971,25423316,,4752213,,,26845816,,17809246,,
06/1971,23706974,,4426966,,,24854694,,16970506,,
07/1971,22634260,,4517313,,,25060672,,16858674,,
08/1971,21954875,,4553451,,,24099441,,17110296,,
09/1971,23742731,,5014217,,,23618825,,15852186,,
10/1971,23671217,,5023252,,,23687484,,16103808,,
11/1971,22276689,,4905801,,,23275528,,15656480,,
12/1971,22312446,,4743178,,,22932231,,15404858,,
01/1972,23041113,,5252241,,,24581488,,16514174,,
02/1972,23184225,,5532610,,,24581488,,16850055,,
03/1972,22647553,,5186822,,,23894855,,16906036,,
04/1972,24114456,,5532610,,,23757528,,15730450,,
05/1972,23005334,,5355043,,,23551538,,15618490,,
06/1972,21717322,,4990564,,,23414211,,16822065,,
07/1972,4775614,,22864904,,,16598144,,21431097,,
08/1972,4831688,,22933567,,,16990006,,21323763,,
09/1972,5037292,,24032181,,,18165591,,22540219,,
10/1972,4981218,,25748766,,,18165591,,22504441,,
11/1972,4953181,,26572726,,,18697404,,21395319,,
12/1972,5635412,,28014657,,,19537107,,23220003,,
01/1973,6201752,,29208414,,,19619863,,23195503,,
02/1973,5783110,,29208414,,,21245508,,22087552,,
03/1973,5140542,,27547272,,,20040288,,21015341,,
04/1973,4936089,,28031771,,,21161423,,20657937,,
05/1973,4780315,,28654700,,,21581849,,20407754,,
06/1973,4459031,,28308628,,,21049310,,19156841,,
07/1973,14902948,28308628,,22086360,,4254577,19013880,,10449192,
08/1973,15960451,27824129,,21469735,,4381144,19335543,,11428093,
09/1973,15079199,26301415,,19928175,,4303257,18406293,,10767904,
10/1973,15333783,28793128,,20825083,,4663484,19156841,,11473623,
11/1973,14785448,26855129,,21189452,,4079332,17834447,,11906160,
12/1973,12787944,25955344,,20124373,,3290726,13938746,,11496388,
01/1974,12572527,27833611,,21071481,,3255512,13179296,,11473623,
02/1974,13825863,27972432,,19364496,,3657427,14786528,,10904495,
03/1974,13727946,29083000,,18720878,,3767953,14429365,,10312602,
04/1974,13022944,27694790,,18217177,,3948815,14215068,,9880064,
05/1974,12709610,26237169,,17293726,,3968911,13750756,,9288171,
06/1974,13062111,25543064,,16230358,,4159820,14286500,,8787338,
07/1974,13792583,3938767,25890117,4082277,1831011,8969459,15698673,30894279,6835709,13893621
08/1974,11253314,3516756,23391339,4120430,1737113,7831203,16762042,29278773,7073768,11750646
09/1974,9804206,3195224,23599570,3764343,1690164,6897833,15055056,27881088,6257564,11464916
10/1974,8720629,2964123,22766644,3319235,1467156,5691281,13152186,23089026,5781445,10179131
11/1974,8675017,2592352,25681885,3649887,1525843,6966128,15334890,27463598,6189547,9607671
12/1974,7813441,2481825,24016033,3357387,1373258,6761242,14047654,25739182,5849462,8714765
01/1975,7973972,2706612,24979156,3662604,1384996,6078288,14467405,24395952,5671821,8806616
02/1975,9966750,2980315,27148215,4196734,1807537,7034424,16370274,27336536,7132230,11026169
03/1975,10098303,2676201,28197759,4209451,1725376,8036089,17321709,31949815,7098267,11169366
04/1975,11248346,3010726,27638002,4048856,1854486,8377566,16566158,30634016,6554859,11777953
05/1975,10562898,2919492,27358123,4099785,1877960,8377566,18115245,31115858,6520896,12314942
06/1975,11206607,3000589,27749568,4825523,2253552,8287789,19596893,31916105,7030341,12601336
07/1975,44987131,737958,3335114,21217351,28665163,2218340,25412269,4838255,7234119,5392738
08/1975,42955534,752867,3162783,18713986,27793339,2112705,23870676,4532681,6928452,5180425
09/1975,41753158,648509,3203332,18767604,26233509,1924909,23840727,4494484,6622785,5053038
10/1975,42264848,633601,2939766,17744000,26020805,1807537,24008461,4545413,6385044,4989344
11/1975,47366944,618692,3264154,19574998,28006043,1924909,24423808,4672736,6656748,5074269
12/1975,49893348,626147,3466897,20111316,28715057,2089231,23569145,4621807,6520896,4883188
01/1976,49792694,603784,3601884,18636083,28856860,2112705,24112939,4812791,6344583,4989344
02/1976,56484033,827408,4062352,21214556,31196605,2593932,25550945,5538529,7124933,5350275
03/1976,56812969,1065940,4185144,21069564,32562683,2711305,24294598,5474868,6785650,5095500
04/1976,58976493,1140481,4666077,21738717,33000746,2664356,26168178,5907764,7260646,5774900
05/1976,57946733,1185206,4860497,21065456,33863099,2535246,26485732,6049363,7566000,6157063
06/1976,58267382,1118119,4492122,19666548,32535133,2441348,27928461,6074834,7091004,6305681
07/1976,43037668,10270904,33575069,47483220,1110665,6454300,15249713,6100305,2664356,7633856
08/1976,43329816,9875527,34095036,46657500,1289564,6433069,14605296,5960214,2811716,7362430
09/1976,43110496,10816479,35456207,46701466,1229931,6369375,14238519,5871066,2905832,7294574
10/1976,45860844,10538624,35979822,48075282,1185206,6369375,14860037,6265866,2999948,7633856
11/1976,44660977,10677552,36727843,46497226,1162844,6263219,14506590,6163982,2848280,7396359
12/1976,43349871,11034793,37027052,46436300,1065940,6157063,13824575,6100305,2989517,7057076
01/1977,46510648,10955406,38339078,47625799,1227451,6963850,17608529,6622460,3189602,7532571
02/1977,45344860,9969125,38675164,47213246,1242512,7261088,16905585,6813493,3177833,8041529
03/1977,43058853,10048878,39140064,47131232,1197330,6815231,16153830,6724344,3118984,7532571
04/1977,41857266,9610237,38601792,46574836,1091977,6653950,15578259,6851699,2990723,7193293
05/1977,42714733,9156247,38755584,44035771,1084446,6887795,16767643,6749815,3167341,7295084
06/1977,41989499,8777230,38832480,41680228,1002039,7121639,16760226,6802854,3214439,7159362
07/1977,36776795,5458572,40331113,39213240,11269585,19876631,5807067,9255988,15106384,7112739
08/1977,35455060,5726627,40593604,39825947,10978054,19518494,5502958,9295914,15383623,7368286
09/1977,33828164,5263650,39065748,39863081,10127248,19411053,5390657,9936283,13887509,6857191
10/1977,33249666,5482969,41022698,38659581,9981073,20234769,5720442,9617045,14187881,7115035
11/1977,32490293,5288019,38549778,38104127,9821939,19267798,5275980,9257902,13984281,6603775
12/1977,32210297,5288507,38279577,39103944,9993396,18336640,5261815,9617045,14196985,6816800
01/1978,32910655,5215394,40259431,40333319,10559934,17955088,5509600,8938664,14272751,6629781
02/1978,30906916,4849829,38481256,39153551,9747462,16634336,5122482,8127268,13441847,6267382
03/1978,29895805,4703603,39782589,37052089,9295528,16670032,5050458,7805396,13132320,6437923
04/1978,30603232,4849829,40670270,34729421,9671708,17562432,5415826,7201886,13538658,6587146
05/1978,33005137,4727974,41700323,39227286,10808199,18844678,5969505,8328438,14041806,7397216
06/1978,32960399,4679232,40392237,37813998,10714154,17550005,5838526,7885864,13517102,7141404
07/1978,9298879,1711897,14719034,4839255,54750058,58721105,7056418,12085046,13057312,7443290
08/1978,9409713,1813922,15457347,4696543,59090743,59895530,7312350,12421284,13514183,7684694
09/1978,9851555,1857471,15805826,4566804,60647141,61671468,7166103,12932419,13644236,7403056
10/1978,10486209,1874070,15399420,4722491,58397351,64088368,7770966,13557472,14162106,7285703
11/1978,9162345,1684399,13682448,4151640,55218274,61038653,7313850,12628426,12949513,6520905
12/1978,9832041,1650051,13756787,4268405,55055072,61953240,7770966,13823808,13540483,6883178
01/1979,9430077,1599248,13775192,4430792,58858193,62300252,8285710,14352811,13833951,6359895
02/1979,9579030,1783804,14185986,4299314,61101610,64610272,8377164,14542441,14253713,6855930
03/1979,9673817,1694073,13574744,4325610,59041247,62857866,7901604,14205952,14172601,6452640
04/1979,10748985,1771157,14143001,4614860,62228469,64243128,8669816,14997247,14838941,6775272
05/1979,11680608,1559924,14385518,4693747,62474129,62735610,9255120,15721281,15868807,6613956
06/1979,10704925,1461622,14272418,4470235,60873810,60840953,9273410,14807707,14566228,6130008
07/1979,7720146,11947534,20280582,81904266,14526316,6305101,15778554,33427858,12109840,9392349
08/1979,7562801,12288540,19710544,79367678,14476194,6235232,16570909,33869459,11896077,9214027
09/1979,7894879,12655113,20555855,79091144,16017050,7143962,17444784,34733123,12638501,9988141
10/1979,7807940,12045245,21131259,76699798,18438029,7604017,17970240,36837181,12414045,10224167
11/1979,6888044,11441577,18724149,72380810,17761070,7486706,16880714,36971054,11468950,10119812
12/1979,6292074,10874438,17472869,75325054,19296020,7714099,17752868,38099105,11649835,10456088
01/1980,6328275,11984601,17575990,74127683,20047113,7670965,17475561,35957598,11627719,10779990
02/1980,6223121,13206523,19276769,75380570,22345668,8566547,20108586,39786258,11374736,12711771
03/1980,5631023,12049246,17874565,71600607,27904758,10568675,24584444,45957048,10736570,13221937
04/1980,5453750,11373314,16283464,66639392,23139012,8361089,20223098,40465287,10204836,11373322
05/1980,5223821,11297619,16346701,68934214,25878863,8590314,21697433,41594690,10438541,12270445
06/1980,5421400,11719945,16389770,70246983,25893328,9104116,22171314,42892873,11045630,12129068
07/1980,5854267,47829843,20577931,17400753,29829992,45975345,6299474,42525462,14016030,20800433
08/1980,6600739,53322297,21394451,18603914,29963273,46556237,6401741,43594576,14107703,20259506
09/1980,6404682,53795819,20535084,18016745,29588047,47050696,6036407,44070961,14560146,20622772
10/1980,6119928,52856841,20621516,17887499,32422019,46376737,7003916,45751025,14834674,21954355
11/1980,5661859,53253933,21596723,18646794,35759821,44259150,7167669,49063264,13583450,24442035
12/1980,4988079,52871375,26193276,21920923,47973466,42754019,8555320,58935613,16304013,31478279
01/1981,4669525,52946620,24026299,21000058,40372467,44616641,7582020,55009993,15010895,28017107
02/1981,4656334,51199312,21997514,20420466,35489453,47641137,6384479,50706449,14778229,24661727
03/1981,4533636,52347402,20853488,21551864,35480508,47835498,6810367,48249495,15058024,24705740
04/1981,5434742,52066808,20421736,21367601,35590641,49119410,6925431,46878844,14613163,22667354
05/1981,5413766,50210549,19139490,20285950,30857866,52301592,6526216,44922080,14310325,21742287
06/1981,5641554,50764551,17297195,20543615,27972957,54023687,6557662,43838766,13847277,19696191
07/1981,34658862,13608156,21659021,18114380,51151338,62461382,20237771,50561132,10853911,17550741
08/1981,34639608,12144640,22869471,18365402,50408617,64206762,21065368,54218195,11584976,17805445
09/1981,31223561,10969225,22186519,17022124,48579693,63030173,20145574,49828330,10833422,15885159
10/1981,29854862,10275959,21308370,15666153,46411942,63704983,18551930,39259213,10249659,13633462
11/1981,28485904,10611336,22844419,15751566,46997867,64328758,18974508,39769554,11112881,15119329
12/1981,31268483,13641500,23819910,16042448,49345189,66432502,19962051,42247063,11629765,15757175
01/1982,30922904,12851320,23121091,15281263,50599890,65248237,18972616,40730740,11153626,15259233
02/1982,30971797,12634574,21505876,14928232,54054816,64555195,17854359,38952170,10442918,13892852
03/1982,30610598,12380832,19810178,14010861,51337222,58073153,17096355,35277120,9212067,12001704
04/1982,31478713,11902968,19576519,13709867,50951835,59097544,16805929,34927490,8731884,11927230
05/1982,32304089,12534723,19760721,13477472,54273386,59274058,16711781,35460856,8868264,12549571
06/1982,32156615,12040235,20740603,13970567,52944369,60161432,16818080,35514104,8530673,12782589
07/1982,39245821,36883704,14322961,20360323,25618756,19469690,53180328,47663040,20243225,6321553
08/1982,37359965,29723062,12321369,20506090,23134252,18683871,55549452,48809022,20086503,6022498
09/1982,41452340,38470813,13563270,23216213,26238914,20363512,60546099,52841328,23610285,6527770
10/1982,41446700,38254823,14258444,23185359,26984090,20737958,62845092,53426347,23199283,6730041
11/1982,46385022,39978550,15198751,26200734,27819957,22145392,68944786,56465522,27246306,7384572
12/1982,48250732,38121757,14773571,27385688,26284848,21173420,72837802,57384891,29527392,6435610
01/1983,48965696,39399371,15134249,28395906,26983811,22096547,79838163,58919679,29649287,7228554
02/1983,49755238,40678218,15679927,30618882,28007114,23129986,82101470,67979203,29285210,7786760
03/1983,51189579,40245029,15452830,32041928,28136394,22246910,81830770,65490868,30538516,7518590
04/1983,50354781,42123218,16823328,31442039,29864479,23164025,84980684,65592351,32141085,7954204
05/1983,55084155,47651565,17801796,33986150,32721153,25282579,96502624,69442089,36668898,9398905
06/1983,50744022,46866700,17503486,31990364,32150258,24902996,91694498,67307906,34013872,9614971
07/1983,29629575,44516644,36155569,23762382,26270291,18468463,59041661,33917757,146468309,10384022
08/1983,29342788,45144749,34049358,24281302,24035267,19457625,56333280,33857809,143772498,9756606
09/1983,30521295,47142990,36097721,25522462,24756139,19531218,55959122,33755192,148303204,9718226
10/1983,29721081,45448301,34454924,26047391,24993908,19285315,55636299,35091521,152867298,9987969
11/1983,29030404,46791259,32867094,27414022,23650411,19372110,56389968,37009846,149636678,9999855
12/1983,29873685,45863457,31970513,26867719,24305360,19750584,59540620,35293014,146047689,9967642
01/1984,30480601,45123965,33071430,26678899,23926300,19786658,58796028,38065585,149906158,9898248
02/1984,31176939,47694614,36435924,27439208,28309063,20227934,57290502,39893968,147917693,10261904
03/1984,31421345,46670201,36859351,28990282,28629565,19523539,55168058,28520190,96958483,9852449
04/1984,28385074,46809171,36861312,30676422,28100521,19182020,56985074,26963617,98963257,10082485
05/1984,28365086,51119911,38405110,31367689,29383415,18853703,57302254,27583893,99149453,10038383
06/1984,27399668,47812842,34569045,30582075,28024624,17673149,55135716,26180366,94410299,9727485
07/1984,25565644,51043754,20417656,11660090,57846122,21697158,37360666,30123713,80024055,30368221
08/1984,24125763,49648317,19585185,10588923,55671126,21622967,36472998,30046671,83687008,31565110
09/1984,27052984,54933139,22449270,12184674,61565464,22877337,38079553,33178005,93085292,34499375
10/1984,27746727,54522392,23037950,12198060,62670421,23186882,37231885,33912805,93467810,35795696
11/1984,25551132,52581680,22031902,12210201,62864353,23138163,37026146,31735424,94157588,38635677
12/1984,25434613,51573921,20739104,12184202,59592959,22957250,36524195,32037529,91917454,36679313
01/1985,25488848,51300025,19208148,12302149,58609549,23017294,36565301,34761161,92938191,38380746
02/1985,26938924,55472371,20574805,13424334,63834388,23404233,36976546,36543011,102584961,41446019
03/1985,27300660,54972513,20994242,13986740,66430869,23714595,37983431,37620570,99888847,41231517
04/1985,27647219,56842568,21190080,15486362,64702076,23220081,38179857,38004419,94827395,33873156
05/1985,29352452,57962787,22895260,14554348,65125923,22821831,38161156,38784939,94434317,32110079
06/1985,28373935,60703205,24365141,9911479,64951765,23347757,37864564,42401558,97620640,34373544
07/1985,26435294,43974037,34649196,32216539,51020436,36365742,31780315,16583602,108983888,39616492
08/1985,24944475,44961926,33913696,32469393,50045234,36773090,32264242,16582204,113383007,36277562
09/1985,24467572,43649468,34115095,32436663,50481021,37072194,31626189,16145192,108697806,36033142
10/1985,24334627,41664545,34302156,32164979,49657812,36156535,30829444,16203154,107220467,34650825
11/1985,24904561,43610235,36523420,32934917,52630896,39637418,32278146,16588442,110703313,34916936
12/1985,26088868,48233905,36210509,33851824,49935653,40559704,33535420,18278124,118084998,38627167
01/1986,27364690,52309824,35553118,37065632,51445436,40349261,34124994,18451721,130675993,42637435
02/1986,27572239,50727249,35744113,36085436,48846504,37229061,33218151,17331840,129167138,39790538
03/1986,30156009,55469722,38666683,37332323,50141497,38319891,34877660,19421403,130712441,42223109
04/1986,32332595,57954561,40341955,37922526,52574083,40088160,36063355,20703677,138017430,43401556
05/1986,29479240,56371157,39744193,37588411,53144085,39246965,36184737,20112463,138459409,46809529
06/1986,32070983,58332176,41604321,37673523,55182986,42916303,38407074,20944166,137215489,49157813
07/1986,31789090,63557359,43112008,76855608,58730436,37149113,111784439,16371299,30740562,54695737
08/1986,30073086,58574209,39558695,75969287,54984191,34126752,101921696,20477074,29239685,51493291
09/1986,30625285,63454769,43327105,84738662,57963642,36839934,109196137,22924629,32988494,54948752
10/1986,26641035,59769545,40683703,79075780,53677814,33747231,106026160,22016321,32752951,50796305
11/1986,28526280,62689188,42674334,82384330,56928062,36686993,99837665,23456592,34176019,55098538
12/1986,28964625,65223426,44349250,83622907,56951662,37252113,102776758,23639962,33816786,57597759
01/1987,27916727,61983204,42026684,82536955,57939746,35066600,96125328,23830936,32783596,55270211
02/1987,30609205,70254545,49074301,100286979,67527450,38715247,104336944,27069833,35983350,59462636
03/1987,32068535,70124843,50262348,96564537,70755482,41154834,110402177,27083038,35804881,55422611
04/1987,33028826,73278595,57379593,104022375,71322051,40860950,119499828,31918842,39088131,58253132
05/1987,30609897,77496640,58427268,104661454,70811663,39773776,125736567,32969018,38230606,57260522
06/1987,32257779,78231842,57962469,104852181,71217355,38744298,126531098,31854625,38081623,60624339
07/1987,63666840,30629887,72932748,45839758,39616274,55312799,91064274,73310740,119761035,45898499
08/1987,69117182,33940833,75549120,46437816,40312125,60030171,91842694,79664940,120061757,51793993
09/1987,74839325,35999915,76334105,48188440,39472195,61905606,95980066,85099518,125784876,54069665
10/1987,70999720,36715059,73631654,45392599,37870236,58232367,94013374,82777234,113240657,54964152
11/1987,53639903,24513812,58446979,37350127,31560092,46115069,80834343,64422922,89658419,45332811
12/1987,50346081,23379853,48873914,33062881,29379519,44311601,69624813,57166494,80700422,41067174
01/1988,52664572,26747774,53468976,36532478,31977578,46103162,70990570,59292808,84035274,41963294
02/1988,56137564,26154180,52543066,38957830,33859048,49967210,78021884,60589231,82478175,45195358
03/1988,60632321,27559145,53511446,39430342,35158806,52701723,79459994,62233192,87119657,45345682
04/1988,60016093,26000859,51966513,38115707,36112290,48923978,79668011,57842279,79687520,42685165
05/1988,61110620,25897840,53745764,39042156,38009505,51910682,84478091,57265675,83122153,42330814
06/1988,60712077,25588243,53728724,38143906,37124251,52443227,84059505,58195653,81865220,43347146
07/1988,40074078,82790450,44803921,34126584,59345645,115123543,50555653,55433013,97543924,66490914
08/1988,33373608,80587355,44340551,35200192,61568679,120891829,50345981,56199657,95852454,65783060
09/1988,32181443,75563429,42556950,33194560,59349209,118691411,47729172,52738899,87205197,63440079
10/1988,34671035,78595208,44956971,35321707,61060599,117491142,50348775,55169643,90230956,65615567
11/1988,31754141,82779279,45571385,37448776,61602692,118835898,51591501,63943577,95582678,66653033
12/1988,31053323,82498177,43842083,36560419,61771081,116120762,51419162,65814753,92788639,67438635
01/1989,30650824,82949084,43574166,36282549,63473997,115935607,46107841,64993263,94981288,67169361
02/1989,32538024,91995034,46151331,39734052,66612460,122013533,48989741,69849843,101539227,72508948
03/1989,31743943,87493021,44669793,38728380,64444380,117648338,47232464,64289732,95137040,69731190
04/1989,33742613,90075801,47105507,40801056,66489093,122055487,49815265,64307270,88630074,69061028
05/1989,36180542,96963708,50452664,40603460,70339314,124591143,50403767,45576283,92375985,74151578
06/1989,37934444,96379923,52978340,40700075,72430603,128546609,53150215,45803363,91302757,79422011
07/1989,61888685,117218571,63376468,59472854,81471960,122645051,96279702,50123712,45456764,48555902
08/1989,64285094,127448414,67400429,67065558,88991256,128156188,101734724,56720401,50382866,52213708
09/1989,67208347,130250063,69171576,65950983,90903251,133157088,99979331,57228388,51806763,54935862
10/1989,67673384,126979837,69371569,71857553,92302418,123593998,100634898,55109764,49779128,51409610
11/1989,70017397,124184789,68712969,71184586,92488516,115420515,101348725,53606016,50778132,48846207
12/1989,70811948,131190564,69817002,70877449,92130015,114914672,103985553,56398700,51122678,48069877
01/1990,72269540,137492116,72556970,74307772,96636042,113446373,106463901,57561562,54712796,46760624
02/1990,68770077,133337271,66008609,66621719,88281979,115042895,99295525,54310621,49976859,44463650
03/1990,70209898,134584684,66552407,67670412,86956144,120958121,98500357,54899751,50967548,46149427
04/1990,70407655,135302682,67123054,71205490,90929645,124419061,99256375,58145300,53178232,46669099
05/1990,69697487,130626473,65206791,68590815,92561503,123405129,95610619,57775022,54454079,44985095
06/1990,74586580,137660624,70122564,73001513,96752899,135517712,101936170,63036112,60941373,48554887
07/1990,98651111,70456552,156050142,70490282,96075479,144440058,47953137,107825786,64652543,58549838
08/1990,100084539,68070752,156122328,71674082,99593671,141080177,47464068,111469405,65906195,58671286
09/1990,86939914,58484470,142629612,65376567,96169559,125423542,44795564,103869048,60809558,52845556
10/1990,75648502,53886669,141556362,65329041,92535800,123893112,41014927,101679878,57938294,48381258
11/1990,74226893,53309231,138419189,64989408,92351280,130494727,39340759,99589711,58381532,46801760
12/1990,77573316,54957039,148216744,66760389,96302272,130006863,41474926,102012228,60516610,52268325
01/1991,79115144,55514296,147599199,66704846,98223536,128045176,42060275,103985341,64278842,53100509
02/1991,86837264,58780730,155534668,66076157,100552313,131573140,43560806,100492849,68491306,59052859
03/1991,91238991,63279528,161399152,70026636,106365731,135602200,48644797,104746996,78941993,63635588
04/1991,91670668,65979034,152082611,71209058,110871989,143671995,52399824,106488414,80410155,68298850
05/1991,92244571,66654024,151747974,71878356,111043803,144502251,49716827,107025334,78559840,70683138
06/1991,100110587,72715733,157037771,69885833,110336240,146662617,51368744,105899005,81699566,75539227
07/1991,48940002,125622775,104845575,77959842,190924502,96152523,152429525,100472329,126917555,37035834
08/1991,48969158,131266140,110844276,81601761,196634758,99569536,161591307,105493663,134719959,37397834
09/1991,47992743,133743448,109808673,84752239,197073832,100510470,167374769,111336124,133248885,38377415
10/1991,46577600,130917820,106009585,81702127,191031254,98880352,168984561,109248874,133010906,38511572
11/1991,46517558,131747629,110480935,85276453,187904025,102533780,169548113,105785395,137392556,38414921
12/1991,43761617,125722857,100359113,77927635,179925029,98908232,167102029,102340537,130944815,34488702
01/1992,50279403,135997568,106205160,85587528,198596323,112982539,185963759,118388093,137552487,36431707
02/1992,50596728,136098127,103890523,83898307,203396186,109017664,176064070,114126371,131298825,35233453
03/1992,53957118,143074826,103151952,84945290,206008697,106284223,171723437,113805338,132271613,34968825
04/1992,55293669,141934265,103621752,82773527,205027750,103780675,173301703,111509048,127010560,35539283
05/1992,57311207,148461418,114737449,84286018,212608691,106453697,179398742,115140069,135520969,37802878
06/1992,56965578,152375315,114656061,82755753,211150997,104578315,178066669,114103035,136250422,38601061
07/1992,100284977,131258403,124491327,111015620,150072937,207225081,152168094,103307248,65385195,31000000
08/1992,103388131,138087892,129248101,117116963,155973061,209966351,163585289,106543723,67125244,31628956
09/1992,94156856,140650590,128567259,115721250,147482436,204570225,166548418,99933857,67737829,30546105
10/1992,94883627,138479516,132247367,115138228,144176392,207085518,167417550,102406329,67122255,31107872
11/1992,97510442,137676251,134619697,119343494,137477164,200336873,158006764,102080600,65995611,31605874
12/1992,101765328,137269156,138267595,120208234,139821810,205634943,157920135,109795515,67502752,33119760
01/1993,103615223,143395392,139178082,121158562,130156386,212629200,157479228,116528493,70121195,32420891
02/1993,107285506,144361226,138217835,113013234,130257016,213690280,160393586,118966605,72972694,33681678
03/1993,109237557,144136259,139493464,114075029,137806647,216552693,160321188,124119766,77157935,32607051
04/1993,112209395,146879546,139096441,116985098,139748338,226979905,158647773,125853513,79916656,32472144
05/1993,114979616,139400588,128526884,116716984,140674425,230207612,137116107,125486856,77622958,30931901
06/1993,117566221,141766719,131778263,118939497,145077521,229487022,141539040,134954318,81002993,32623922
07/1993,98633550,117109221,170414334,179070167,312240838,129030348,104704035,120561890,78883884,28392374
08/1993,99053345,116771637,163927355,179991400,317692320,127032553,104997975,120598257,75118043,27988810
09/1993,101939946,121450578,170153906,183903528,320044775,131991026,110326622,123144228,77106017,29839069
10/1993,100545497,116442924,169695336,185877026,304679752,132946695,112436763,124788597,73709427,29075716
11/1993,102677980,121299580,178387398,184003289,316848471,140293450,115264287,128552077,77292248,30760820
12/1993,99630972,126293192,179765995,174498615,316841514,135551759,108878156,123599087,79548452,31270195
01/1994,102922768,118781693,178972113,175420248,320698226,135912986,108142728,124995218,84401942,31107222
02/1994,98402834,123125316,177852987,183462768,339090370,144080096,109471498,126926679,85672101,33089787
03/1994,99580650,126611657,170540907,176421896,323681518,139214268,105089345,122202259,83710831,32859233
04/1994,94938744,120201733,160291074,169315362,308796509,133809749,101075413,118613003,82182832,31821727
05/1994,95421656,119201618,166360127,173625943,312491506,135972904,99511784,118984303,83468831,30219904
06/1994,92928836,115822751,167459019,173079971,314267394,139553290,101565173,123366421,87321739,31073034
07/1994,131191643,150760442,188387808,148879336,182037468,198344396,168768598,87323396,71543052,52087819
08/1994,137988266,158210106,193519853,152014193,193133720,202677026,176916663,89391666,74074897,52579940
09/1994,142210729,159703882,196653542,154599414,191619099,213423258,183715838,92855345,75706118,57683176
10/1994,139150390,155285072,194842345,148787656,185394294,225389688,186258500,88477226,75615818,57563867
11/1994,144744785,167842376,194762321,147561955,186648286,229564571,187973525,91578762,76220350,61938780
12/1994,141799878,162212428,188440783,144555511,175139706,221110452,178861500,87662652,67747494,59812299
01/1995,139525549,163564963,185314236,146823275,184039459,225454304,183450833,88750821,67859790,61578178
02/1995,145419299,167022389,194279299,147327431,186814994,233849344,181532103,89345717,67541148,61475326
03/1995,148471892,175089868,196161594,151476019,194368340,238267182,190167109,91994488,71579623,64600319
04/1995,151922499,181327644,202954763,161059391,196333352,239467445,200948367,99609444,76763418,69774714
05/1995,151453927,188459655,210541909,166925275,201506431,245830606,199849561,104794292,79297148,79027169
06/1995,161573824,193106796,215609712,172204652,205925113,253583691,209521843,108030658,83034262,77549599
07/1995,142305878,141560743,130855584,383108401,206302156,148639703,157787755,222489865,130539058,161471736
08/1995,150687899,149728367,122756350,386490167,212549800,145216456,163711413,233589894,133501699,174166815
09/1995,150930591,147391241,126998205,388725878,210682671,143650779,158134821,231842663,130659596,165696289
10/1995,160734053,150334866,130775153,417723512,222425525,149321967,164261838,244727866,132915743,170211726
11/1995,157486458,139568877,127365870,419044453,231250067,154308548,164104483,256956884,127737953,171858734
12/1995,161434951,145290771,131928595,429488927,232414296,165961169,172228145,262395108,133778876,180539227
01/1996,167942325,147727559,134380043,427535552,246265622,167173630,177325840,263265445,137080474,182301865
02/1996,176060937,151295454,140346666,434159008,247169586,171535325,180128789,273988510,141427336,197614433
03/1996,174609983,150832271,155196167,440903615,239734881,168232499,179624558,288072045,143812811,202842538
04/1996,180767671,153563403,156948338,431603860,236570159,172963953,184681176,285902432,150175490,192534681
05/1996,180657785,163225750,159769011,446431315,243382076,174447536,183441805,292983845,154445696,184268220
06/1996,189898535,165968559,158976814,469317855,245040062,176870175,186107491,309680235,156041709,192034006
07/1996,79947394,256708284,218824892,159558804,297294599,500999614,198311299,279230416,304971099,156256017
08/1996,75212505,227042448,219542950,148543112,287070888,483292373,188126280,269247414,292520729,152648792
