date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
04/2013,2502295566,1873615429,2933736818,1192291573,1497513122,1311477145,1239289490,803616088,721584665,248512074
05/2013,2568359796,1993810453,2469790400,1763909106,1434440588,1491173170,1285041534,586423704,689912982,250791744
06/2013,2408791250,1977948613,2476495283,1829415439,1410630063,1515389754,1330671964,803792455,621014447,359268893
07/2013,2464770580,2261541033,2219616958,1770236487,1272544180,1564863213,1184102244,796880591,625080363,373576980
08/2013,2440278008,2268661916,2021564453,2197374413,1373810260,1710198273,1251022607,877682513,637095984,414115486
09/2013,2412866477,2209952892,2198675618,1998396986,1292076715,1696029605,1211604290,988030371,501484953,375929023
10/2013,2542353898,2361822258,2079155485,2208996535,1132380986,1358377433,1502341426,1176120839,645531149,423841587
11/2013,2720072291,2239544301,2871258126,1770550181,1023818588,2123843227,979176467,1262041394,624152726,433766395
12/2013,2875082604,2089869697,3320286122,1801518934,1013365219,1808323142,1116930994,1173638913,760527873,465812465
01/2014,2913241670,2240816650,3246683116,1745716580,1140642340,2049224311,877457735,1347090504,768552728,508673645
02/2014,3055459243,2087443123,2781901511,1909897360,1300663447,1652653981,1182759942,967271363,943409403,414925762
03/2014,3136468635,2248585622,2955187171,2009563288,1386794274,1977422200,904820036,1200348854,800761468,491123040
04/2014,3042723093,2193369065,2626871467,2045126877,1377326731,1529362873,1447708851,1203977282,804256589,494565045
05/2014,2878607273,2293647787,2644981892,1859722684,1394481883,1743082184,1205504695,1596308888,687035168,425745293
06/2014,3126461889,2247119129,2898080979,1846182331,1367512848,1980682753,1066290446,1371303307,681184866,473578535
07/2014,3000037785,2277661966,3118908272,1559540211,1864571174,1728034733,1130911520,1421772294,727025408,460450644
08/2014,3092953099,2824219882,2744399837,1928093856,1516718817,1472197479,1159326625,1147627547,664133863,375531356
09/2014,3228518600,2798040879,2728688771,2358035293,1460670982,1678522042,1121150058,1141089013,658311942,432119270
10/2014,3256527266,3197396537,2367133873,2423094744,1307413773,1680920592,897717782,1096796634,632708314,321055950
11/2014,3450494507,3155336145,2494735901,2247552002,1496911503,1719694658,818733010,1177426184,663152977,349628802
12/2014,3547286970,3427709355,2973197423,2147099103,1412773854,1189052569,1223220051,919046302,842664868,302540557
01/2015,3384096336,3133048908,3176974548,2277392566,1322382097,1060736621,1436941044,1152407390,657715286,299771861
02/2015,3739820186,2885224783,2858630515,2296547861,1339204021,933049209,1472630527,899214461,805559152,238593857
03/2015,3666416651,3345840003,2897903243,2336712505,1535739180,1239237816,1353836637,787902991,867835824,383285743
04/2015,3655679476,3061278068,2772246401,2443451734,1503261340,1003849195,1599128629,786980031,816699011,405158184
05/2015,3575851011,2909730375,3164056518,2094876404,1631997278,1324943825,1298686207,886618620,849989860,339590919
06/2015,3437527737,3274604537,2859333455,2036797517,1873582184,1375773163,1382908561,796564609,779305655,352300183
07/2015,3534094360,3099081028,2781881199,2031833110,1774342821,1356071516,1478230206,581803708,822624910,354250194
08/2015,3403027106,2769940116,3548552485,1941227373,2099268131,1109715312,1379313873,556875471,740860561,326907148
09/2015,3244511296,2603701358,3080487167,1671184234,2195455525,1034558363,1375851676,580004248,651307633,326909550
10/2015,3188260692,2397793815,3325474317,1688545909,2097360167,950816144,1004056196,640845221,620863871,243082557
11/2015,3689306413,3658527338,2348629046,2063676450,2033444766,810869418,1361074952,704807217,617306571,247825164
12/2015,3661345513,3923008707,2194916300,2174461197,1771372231,907525927,1294759048,692575263,699993690,183070202
01/2016,3742271053,2979047221,2966761001,2214503130,1532376819,947126994,1242263849,696463984,603156574,143308955
02/2016,3802766661,2673691199,2673452363,2266412436,1207379024,1335782250,820771267,757480320,418905010,119587733
03/2016,3626730063,2604860621,2893976585,1932025642,1454784716,1239788054,891942122,734380228,564854961,143144307
04/2016,4245365940,2967764551,2052175870,2399673211,1396239537,1535672391,814612583,1065232438,520038962,135602163
05/2016,3650818492,2832743818,2641736613,2228566051,1681301921,1306131395,706045016,1141251192,736726729,166973289
06/2016,3596209313,3087091270,2581095758,2083150168,2029058229,1333816429,779646124,1086882021,571662759,133514936
07/2016,3535269689,3180188020,2368535742,2402148570,1847227708,1296930700,812140129,1056742607,615193151,222210369
08/2016,3641811403,3110466508,2547945219,2299360359,2178721083,953769845,1255408312,1085536607,648605276,231661696
09/2016,3438129168,3221101071,2465935293,2500817738,1994958304,764005647,1145662020,1202871744,853592771,277207394
10/2016,3562576373,3258254533,2193332631,2546513763,1944298624,872327830,1168270468,1142609681,899164260,291684520
11/2016,3278417199,3317830583,2117935327,2688098897,1688259950,890922188,1160086972,1282001728,700001251,256001924
12/2016,3211730787,3150162302,2370251142,2456336443,1609542999,1463355047,1128630977,1383062459,775723679,288555429
01/2017,3215656353,3072434198,2352065762,2478987180,1656300764,1552329195,1141362624,1477690082,768615599,360302053
02/2017,3484063813,3432159929,2045775786,2601965776,1973258537,1437698347,998697076,1279689303,874905499,334202400
03/2017,3532800747,3612293037,2482709941,2555325873,1868737424,1432043430,1002485823,1359171385,864074632,304881190
04/2017,3905918223,4104058241,1728478721,2480554232,2003209197,1418252848,962118896,1143288867,1060221308,280385628
05/2017,3690541423,3641320772,2517483151,2221429657,2263487712,1363793262,1098083468,1113818074,1060908939,280214643
06/2017,3832060041,3793219934,3055547217,1811560109,2346028176,1236563298,955885246,1102246796,1062799639,261010936
07/2017,3708753202,3612436141,3248529646,1526788622,2155370912,1620366295,954793374,1130855863,970540625,293144023
08/2017,3903133681,3865565487,3092758917,1395977790,2279779172,1546078554,1023582811,1443943378,674034064,274465891
09/2017,4517908058,4423505756,2158280429,1507885083,2058049293,1396823410,976665896,1453340756,647997441,271260366
10/2017,4024892722,3817291695,2932304808,1769924504,2206484786,1439460353,1081930143,1279174109,980729606,275981437
11/2017,5048490059,4319945118,1923565693,1832382543,2101641106,1383479494,1408793775,875978797,1154423770,286460944
12/2017,4960467092,4415679578,1833739373,2520625006,1796213829,1593183425,1241805796,1127538162,974972245,301461318
01/2018,5073133183,3710199805,2595240000,2517928507,1926797395,1489007356,1375580216,1188972151,909535011,325753713
02/2018,5117615857,5307328150,2053927160,2641738269,1683692831,1548841301,1196590680,1152904528,1019401522,347884479
03/2018,4976872314,5170610224,1997309207,2873453257,1491842744,1028686834,1545337758,1351641411,700978653,287221664
04/2018,4635153142,4229235984,2775262227,2930586943,1307159425,1259372857,944367632,1734263484,832458735,299641788
05/2018,5286601616,3354377601,2954280558,2754687571,1724540554,906428324,1464229381,1192552012,860856394,436601425
06/2018,5636013544,4555791009,2412653959,2412336061,1658834810,991045590,913924353,1725250629,934947147,401660622
