date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
08/1999,1147928585,598049527,577055283,1032119501,664931258,524774197,785753230,1334414990,2169435241,1799481922
09/1999,1135697539,595640505,568622918,973968196,646207256,517629667,769842982,1286902770,2236836392,1851944601
10/1999,1140149163,586429427,540366376,961011913,639090049,513134053,744336311,1301854112,2169794146,1779265073
11/1999,1272554541,606905263,549052622,877327247,725607398,501669697,717838683,1412946493,2293694981,1926664105
12/1999,1267456225,598660457,555632724,808568031,766145511,533373452,754137055,1554653808,2361424417,2084651202
01/2000,1431492606,617704414,590000356,930784156,867167264,573920608,814685084,1664586959,2657151956,2214443481
02/2000,1373140291,592619155,582464254,913307458,775683237,584895119,816817942,1603357091,2394524154,2147364070
03/2000,1399764940,556497196,565068913,863362041,811320611,600089626,889406638,1662069958,2440537128,2326993157
04/2000,1508271423,610280555,616645382,960069257,877390078,644400687,959075103,1774514396,2605459157,2474179520
05/2000,1445810581,574952910,615644592,934888282,872860514,623083195,939122439,1706579028,2352849705,2438509257
06/2000,1351811686,558552192,663349005,913521091,818971972,597503183,875515113,1533232660,2285939525,2321301860
07/2000,1457150057,635479828,743918029,1500211632,542687377,768231654,994174045,1957558978,2495399135,1874619382
08/2000,1410331748,619242142,764079751,1510403250,521983321,731666081,941946456,1860228194,2411924178,1781641709
09/2000,1568769716,670628959,825584319,1545915880,557366120,835307615,1057731589,1977134922,2494964559,1870110925
10/2000,1539523740,674593593,788141980,1530552717,538144841,755024386,946015361,1652082110,2336063385,1867779971
11/2000,1445732363,646791344,758980771,1534547213,546970331,694094330,900174792,1728144959,2306584607,1784698884
12/2000,1250864438,581867905,665498959,1407686351,472634090,583170776,757258212,1546937235,2085007271,1687184203
01/2001,1281289431,605822064,715432165,1391005029,479237624,576014525,778951652,1410819412,2030919715,1745888097
02/2001,1296458477,604504338,719059178,1462276831,427884940,619196708,843487142,1745051119,2082729652,1737669209
03/2001,1209301968,571816942,681487211,1360554281,406104021,521439559,689794048,1575901089,1750319514,1602842588
04/2001,1098998543,543300052,640560931,1316831479,382239316,467379313,663802972,1471910551,1566819448,1448394150
05/2001,1212491306,572763684,711674072,1424956742,413388560,532836634,732136621,1680286867,1671599587,1526853170
06/2001,1173907672,561661924,731982797,1438316917,416769292,535581800,720411942,1667260712,1681695209,1541521998
07/2001,1362026260,615857453,765678236,782944529,511757774,1047983948,1281092933,1307624707,1364991055,1385470693
08/2001,1242534442,580164489,743091453,803331416,478487662,1007388292,1230463693,1292308020,1375136506,1422800432
09/2001,1157670138,505478950,697012876,745333956,459037538,945678218,1130367376,1209231321,1252859182,1378612039
10/2001,1014269505,451522389,629471971,699561993,400893840,849507471,971822029,1047183628,1173414505,1318284177
11/2001,1023934227,457038685,607355074,643879624,428568347,904235171,1098144294,1111420356,1227752350,1353858546
12/2001,1070499434,495671833,643071135,687514959,468252901,929364474,1215712691,1258378297,1351109101,1424202944
01/2002,1109748513,501421594,650271938,711647892,483703072,943963468,1233539502,1240149368,1342505239,1436014018
02/2002,1031639849,492982774,629382282,702878185,482533998,905162635,1214362425,1292473486,1368914366,1430749025
03/2002,1030858025,481645836,613500345,701891800,461813602,912037108,1100770958,1227716869,1348164111,1444210138
04/2002,1069944285,515629067,635824828,724153595,494741306,956255413,1180179621,1277590914,1365482349,1465254534
05/2002,962524436,502289073,591774053,664712920,470862093,902369533,1071464094,1226156261,1289509049,1410273219
06/2002,929944221,493886497,586834203,673787648,465464885,897283307,1049662040,1232179660,1237580683,1376218464
07/2002,931489143,545860463,607295901,644944582,535848980,698991863,1111767379,943317100,1518581910,859797528
08/2002,853711129,491912683,528619723,582964659,474715057,628810755,1021261257,885245693,1436332640,787786310
09/2002,860193134,490731235,528657546,548160853,471740686,620805043,1018005025,902036813,1452303884,782589424
10/2002,753718945,446500901,496303405,487554047,420817443,554378483,856092921,808869614,1349062324,715393148
11/2002,788252968,461551678,543176092,544633676,435729989,584553420,1015963741,871393100,1424376713,781726160
12/2002,830829636,491424610,555615868,599523701,461707884,619680682,1162870693,909978812,1465285632,801483174
01/2003,760058696,485173346,522894346,553279675,436922654,599017825,1030602402,860946283,1383208000,772492819
02/2003,728705641,474065208,507705536,525602125,429687257,580453152,1004995582,827011312,1342229085,758836042
03/2003,717185769,453846426,482405502,501591072,424714633,573255024,1011083717,821399301,1336182965,735579550
04/2003,738461546,467363303,482249551,503697648,427971707,579751848,999208502,813604001,1398700891,756238755
05/2003,848820154,507051804,511108605,550170934,444506947,599954415,1089448144,875005839,1407071498,859940691
06/2003,896440326,548152328,544753207,590632479,506491835,638937832,1154276996,935704696,1453764247,883664648
07/2003,854418955,651510292,686145538,702100510,713572942,456376403,1144185882,985284470,1510344390,692498500
08/2003,850267872,657938093,672733403,723288148,730576562,472665726,1181299283,1011530625,1523960649,713646099
09/2003,878092325,682922488,698279916,748693830,767240897,503075820,1216621935,1035008281,1526993603,738337079
10/2003,908736157,656003694,669765063,724929025,743480592,491002450,1236977469,1015982212,1516358485,714068328
11/2003,928818064,693982117,712356088,767660027,791479037,553525444,1275333131,1086694117,1617890123,759590471
12/2003,936510656,706353827,721258535,783425356,800186867,566982853,1319790463,1091822463,1620905422,771604338
01/2004,968840078,739059649,781553168,825618388,851606143,592844312,1376691826,1110756952,1643831989,780162412
02/2004,1009645540,734883658,796950283,827423662,866479046,603882911,1421313459,1109257191,1664529998,800263185
03/2004,1004653305,754191063,806634673,829106440,875560480,617847185,1406634445,1115249787,1718541236,814924300
04/2004,977725216,755803078,800464773,820974579,877943886,624980420,1371183752,1076430458,1715267581,801816250
05/2004,987090955,740998158,800015464,807745941,859652998,601320318,1355430675,1075866563,1699730433,810169630
06/2004,1008890613,737438419,798379240,809956647,878263411,614669490,1363012345,1096176190,1710484887,818479092
07/2004,981861578,653733392,645509475,797747317,1074632081,985854310,1384386092,1281062531,1477312499,849114210
08/2004,970273626,635037282,617980315,751116934,1074509654,925004649,1321696799,1185121498,1396771351,800165597
09/2004,968100919,632231033,612558731,743129134,1073903027,918808422,1307990418,1135320118,1408606433,796289837
10/2004,993424404,646146910,635309855,780455916,1122108849,950627882,1319995307,1113446796,1410840483,805675808
11/2004,1030073569,652803250,642816523,751341898,1130782842,966465116,1338440232,1138047275,1418737371,833465136
12/2004,1084290370,683108704,694588752,797680846,1190505235,1031623908,1365663585,1164367644,1449337014,867506107
01/2005,1124529684,671866689,707467085,817302947,1203717150,1087739319,1384556334,1219731690,1508351639,914944506
02/2005,1113552150,658142954,688627444,782317037,1185768188,1023253343,1312792542,1165841774,1485891810,911470712
03/2005,1116926178,667209469,730441922,810609992,1304598932,1046550421,1328748781,1181607184,1484663692,915199288
04/2005,1128927253,649518119,710799253,801320582,1256084029,1041993936,1301493694,1162077825,1451800350,915405779
05/2005,1104389997,627472314,684141535,761636232,1198949795,1023309518,1270104363,1136560645,1405620514,886858763
06/2005,1122446992,647394705,707275929,792061662,1217450003,1089840999,1312724748,1203689784,1452401675,926240441
07/2005,709563840,1082911011,822759908,782253621,773962816,1643126489,1080859909,1223258385,1694913356,880967052
08/2005,737396743,1110768487,858410241,820081897,822637131,1733691116,1134947957,1271436020,1781628157,909820153
09/2005,739435447,1090564670,850001329,818389007,847711423,1756913518,1123308877,1186979383,1718832142,880627052
10/2005,764510199,1095509981,859038445,841446957,873001767,1792157006,1116484338,1170927313,1654431924,864573569
11/2005,718046290,1065613924,840032474,800268292,839252050,1715705147,1077150806,1127707337,1715726607,848553921
